20247, -0.23, -0.51, 0.27, 1.72, -13.76, 3.84, 133.69, 9.75, 90.56
20260, -0.01, 0.04, 0.34, 3.30, -11.51, -1.88, 133.81, 9.44, 90.62
20272, -0.50, 0.94, 0.12, 3.57, -10.24, 2.96, 134.31, 9.38, 90.81
20283, -0.01, 0.44, -0.06, 2.26, -9.35, 3.63, 134.56, 9.44, 90.81
20295, 0.56, -0.10, -0.22, 0.84, -8.66, 2.14, 134.13, 9.56, 90.50
20306, 0.66, -0.18, -0.30, -0.28, -8.50, 0.47, 134.13, 9.69, 90.12
20318, 0.42, 0.13, -0.23, -1.65, -9.33, -0.33, 134.50, 9.88, 89.81
20330, 0.16, 0.44, -0.05, -3.08, -9.82, -1.24, 134.69, 9.75, 89.75
20341, 0.03, 0.47, 0.18, -4.23, -9.33, -0.22, 133.88, 9.56, 89.75
20353, -0.11, -0.25, 0.46, -3.30, -9.69, -0.16, 133.50, 9.31, 89.81
20364, -0.14, -0.64, 0.43, -1.45, -10.18, -0.10, 132.94, 9.06, 89.94
20377, -0.13, -0.85, 0.31, 0.37, -10.39, -0.10, 131.75, 8.81, 90.25
20389, -0.07, -0.92, 0.16, 2.26, -10.26, 0.18, 131.75, 8.81, 90.25
20401, -0.02, -0.94, 0.01, 2.85, -10.70, 0.65, 130.31, 8.88, 90.37
20412, -0.02, -0.76, -0.13, 2.57, -10.27, 0.31, 130.00, 8.94, 90.50
20424, 0.00, -0.64, -0.09, 2.73, -10.43, -0.31, 129.69, 8.94, 90.56
20436, 0.02, -0.51, -0.02, 2.49, -10.52, -0.63, 129.44, 9.00, 90.56
20449, 0.02, -0.39, 0.08, 1.81, -10.35, -0.85, 128.56, 8.94, 90.56
20460, 0.03, -0.38, 0.19, 0.59, -10.02, -1.20, 127.87, 8.69, 90.62
20472, 0.04, -0.41, 0.27, 1.19, -10.00, -0.99, 127.50, 8.50, 90.62
20484, 0.03, -0.39, 0.23, 1.91, -9.96, -0.54, 127.19, 8.38, 90.62
20495, 0.05, -0.41, 0.16, 2.70, -9.76, -0.10, 126.56, 8.31, 90.62
20507, 0.12, -0.41, 0.09, 2.80, -9.37, 0.05, 126.25, 8.25, 90.62
20518, 0.13, -0.34, 0.04, 2.81, -9.11, -0.22, 125.94, 8.25, 90.56
20529, 0.03, -0.20, 0.03, 2.66, -10.07, -0.35, 125.87, 8.19, 90.62
20541, -0.14, 0.34, 0.07, 2.30, -10.61, -0.17, 125.69, 8.19, 90.69
20553, -0.14, 0.34, 0.07, 1.84, -10.66, -0.06, 125.87, 8.13, 90.75
20564, -0.10, 0.43, 0.08, 0.96, -10.27, -0.40, 126.06, 8.06, 90.75
20577, -0.07, 0.41, 0.08, 0.43, -10.18, -0.61, 126.25, 8.06, 90.75
20589, -0.07, 0.23, 0.05, 0.11, -10.18, -1.06, 126.37, 8.00, 90.75
20600, -0.06, 0.14, 0.04, -0.20, -10.38, -1.50, 126.06, 8.00, 90.81
20612, 0.05, -0.03, 0.04, -0.26, -10.28, -1.79, 126.06, 7.94, 90.75
20624, 0.03, -0.06, 0.05, 0.04, -10.15, -1.83, 126.00, 7.94, 90.75
20635, -0.00, -0.08, 0.06, 1.29, -10.14, -1.24, 125.87, 7.88, 90.75
20647, 0.03, -0.11, 0.08, 1.96, -10.08, -1.05, 125.37, 7.88, 90.75
20659, 0.14, -0.15, 0.09, 2.77, -9.68, -1.45, 125.12, 7.75, 90.62
20670, 0.14, -0.10, 0.07, 3.09, -9.40, -1.54, 125.06, 7.75, 90.62
20683, -0.06, 0.02, 0.03, 2.68, -9.43, -1.34, 125.06, 7.75, 90.62
20693, -0.11, 0.17, 0.02, 2.08, -9.58, -0.80, 124.81, 7.75, 90.69
20706, -0.11, 0.32, 0.01, 1.43, -9.73, -0.44, 125.00, 7.75, 90.75
20717, -0.11, 0.34, -0.03, 1.25, -9.93, -0.38, 125.44, 7.75, 90.75
20729, -0.04, 0.30, -0.06, 1.00, -10.48, -0.05, 125.62, 7.81, 90.75
20741, 0.02, 0.29, -0.06, 0.74, -10.76, 0.03, 125.31, 7.81, 90.69
20752, 0.12, 0.28, -0.04, 0.77, -10.81, 0.21, 125.50, 7.88, 90.56
20764, 0.20, 0.21, -0.01, 0.76, -10.77, 0.23, 125.62, 7.88, 90.44
20775, 0.22, 0.19, 0.03, 0.82, -10.61, -0.05, 125.69, 7.88, 90.31
20787, 0.20, 0.17, 0.06, 1.46, -10.04, 0.22, 125.69, 7.81, 90.19
20798, 0.18, 0.15, 0.07, 1.51, -9.67, 0.30, 125.37, 7.75, 90.06
20809, 0.11, 0.20, 0.04, 1.19, -9.30, 0.03, 125.62, 7.75, 90.00
20821, 0.00, 0.32, -0.03, 0.87, -9.46, 0.00, 125.81, 7.75, 89.94
20832, -0.02, 0.31, -0.08, 0.51, -9.70, -0.24, 126.00, 7.81, 89.94
20844, -0.03, 0.24, -0.10, 0.29, -9.93, -0.38, 125.81, 7.88, 89.94
20855, -0.03, 0.09, -0.07, -0.22, -10.20, -0.09, 125.87, 7.94, 89.94
20868, -0.02, -0.04, -0.04, -0.06, -10.20, -0.33, 125.81, 7.94, 90.00
20880, 0.01, -0.22, -0.01, 0.11, -9.92, -0.39, 125.56, 7.94, 90.00
20892, 0.03, -0.54, 0.01, 0.35, -9.99, -0.17, 124.87, 7.94, 90.00
20903, 0.03, -0.59, 0.01, 0.73, -10.06, -0.21, 124.56, 7.94, 90.06
20915, 0.03, -0.60, 0.02, 1.17, -10.05, -0.39, 124.25, 7.94, 90.06
20927, 0.02, -0.59, 0.04, 2.09, -10.07, -0.44, 123.56, 7.88, 90.12
20938, 0.02, -0.54, 0.04, 2.53, -10.00, -0.42, 122.94, 7.88, 90.19
20951, 0.02, -0.40, 0.02, 3.36, -9.68, -0.61, 122.69, 7.81, 90.19
20961, 0.02, -0.35, -0.01, 3.42, -9.68, -0.52, 122.50, 7.81, 90.19
20974, -0.02, -0.22, -0.03, 3.33, -9.80, -0.60, 122.44, 7.88, 90.19
20986, -0.06, -0.05, -0.04, 3.04, -9.80, -0.82, 122.44, 7.88, 90.25
20998, -0.07, 0.09, -0.04, 2.36, -9.86, -0.84, 122.25, 7.94, 90.31
21009, -0.08, 0.20, -0.04, 1.93, -9.91, -1.13, 122.56, 7.94, 90.31
21021, -0.07, 0.19, -0.04, 1.75, -9.93, -1.09, 122.69, 8.00, 90.37
21032, -0.07, 0.14, -0.02, 1.42, -10.02, -0.79, 122.81, 8.00, 90.37
21044, -0.07, 0.13, 0.01, 1.56, -10.07, -0.53, 122.56, 8.00, 90.44
21057, -0.08, 0.14, 0.03, 1.59, -10.12, -0.48, 122.75, 7.94, 90.50
21067, -0.08, 0.17, 0.04, 1.92, -10.12, -0.45, 122.81, 7.94, 90.50
21080, -0.08, 0.20, 0.04, 1.88, -10.14, -0.43, 122.94, 7.94, 90.50
21092, -0.04, 0.20, 0.03, 1.66, -10.04, -0.27, 122.75, 7.88, 90.50
21103, -0.02, 0.18, 0.02, 1.39, -10.05, 0.30, 122.87, 7.88, 90.50
21115, -0.03, 0.18, 0.02, 1.19, -10.05, 0.11, 122.94, 7.88, 90.50
21126, -0.19, 0.20, 0.06, 0.54, -9.33, -0.45, 123.12, 7.81, 90.81
21138, -0.34, 0.17, 0.08, 1.26, -9.81, 0.27, 122.94, 7.81, 90.87
21149, -0.19, 0.15, 0.04, 0.42, -9.70, -0.39, 123.00, 7.75, 91.00
21161, -0.22, 0.10, 0.05, 0.79, -10.21, 0.00, 123.06, 7.75, 91.12
21172, -0.08, 0.08, 0.03, 0.77, -10.39, -0.43, 123.06, 7.75, 91.12
21184, 0.01, 0.08, 0.03, 1.09, -10.39, -0.34, 123.12, 7.69, 91.12
21195, 0.08, 0.08, 0.03, 1.08, -10.08, -0.28, 122.75, 7.69, 91.06
21208, 0.15, 0.08, 0.01, 1.33, -10.05, -0.13, 122.81, 7.69, 90.87
21218, 0.21, 0.07, -0.02, 1.24, -9.83, -0.43, 122.81, 7.75, 90.75
21231, 0.17, 0.02, -0.04, 1.18, -9.82, -0.37, 122.87, 7.75, 90.69
21243, 0.13, 0.03, -0.03, 1.16, -9.80, -0.45, 122.56, 7.75, 90.56
21254, 0.06, 0.03, -0.02, 1.17, -9.88, -0.39, 122.62, 7.75, 90.56
21266, 0.01, -0.01, -0.00, 1.15, -9.95, -0.38, 122.56, 7.75, 90.62
21277, -0.04, -0.02, 0.01, 1.08, -10.14, -0.38, 122.56, 7.75, 90.62
21289, -0.03, 0.01, 0.02, 1.83, -10.27, -0.65, 122.37, 7.75, 90.62
21301, 0.03, 0.05, 0.01, 1.30, -10.08, -0.55, 122.37, 7.75, 90.56
21312, 0.04, 0.06, 0.03, 1.45, -10.09, -0.52, 122.37, 7.75, 90.56
21325, 0.03, 0.09, 0.04, 1.91, -9.88, -0.58, 122.44, 7.69, 90.56
21335, -0.01, 0.12, 0.04, 1.98, -9.82, -0.65, 122.50, 7.69, 90.50
21346, -0.03, 0.14, 0.04, 1.84, -9.83, -0.57, 122.31, 7.69, 90.50
21359, -0.05, 0.16, 0.04, 1.72, -10.10, -0.56, 122.44, 7.63, 90.56
21371, -0.06, 0.23, 0.02, 1.49, -10.15, -0.56, 122.56, 7.63, 90.56
21382, -0.05, 0.22, 0.01, 1.33, -10.13, -0.45, 122.69, 7.63, 90.62
21394, -0.01, 0.20, 0.01, 1.10, -10.13, -0.49, 122.50, 7.63, 90.56
21405, -0.00, 0.18, 0.03, 1.00, -10.18, -0.46, 122.62, 7.56, 90.56
21417, 0.03, 0.16, 0.04, 1.06, -10.12, -0.42, 122.69, 7.56, 90.50
21429, 0.05, 0.15, 0.03, 1.29, -9.83, -0.36, 122.75, 7.56, 90.50
21440, 0.03, 0.16, 0.03, 1.23, -9.80, -0.29, 122.69, 7.50, 90.50
21451, -0.05, 0.12, 0.01, 1.19, -9.65, -0.33, 122.75, 7.50, 90.50
21463, -0.12, 0.13, 0.02, 1.43, -9.80, -0.44, 122.81, 7.50, 90.56
21474, -0.13, 0.12, 0.02, 1.38, -10.16, -0.24, 122.87, 7.50, 90.62
21486, -0.06, 0.10, 0.02, 1.37, -10.41, -0.20, 122.94, 7.50, 90.62
21499, 0.04, 0.08, 0.02, 1.30, -10.34, -0.26, 122.62, 7.50, 90.56
21509, 0.16, 0.03, -0.01, 1.19, -9.45, -0.48, 122.62, 7.50, 90.44
21522, 0.05, 0.02, -0.09, 0.81, -9.43, -0.47, 122.69, 7.50, 90.44
21533, 0.01, 0.02, -0.09, 1.37, -10.10, -0.44, 122.75, 7.56, 90.44
21545, 0.06, 0.04, -0.05, 1.20, -10.07, -0.40, 122.56, 7.63, 90.37
21557, -0.00, 0.03, -0.05, 0.99, -9.85, -0.17, 122.62, 7.63, 90.44
21568, -0.07, -0.00, -0.04, 1.32, -10.33, -0.25, 122.62, 7.63, 90.50
21580, -0.06, 0.01, -0.03, 1.39, -10.36, -0.28, 122.62, 7.69, 90.50
21592, -0.01, 0.03, -0.03, 1.39, -10.14, -0.27, 122.50, 7.69, 90.50
21605, 0.02, 0.05, -0.03, 1.43, -9.97, -0.30, 122.50, 7.69, 90.50
21616, -0.00, 0.07, -0.03, 1.48, -10.05, -0.31, 122.62, 7.75, 90.50
21628, -0.01, 0.08, -0.03, 1.58, -9.79, -0.27, 122.69, 7.75, 90.50
21639, -0.04, 0.09, -0.03, 1.52, -9.52, -0.42, 122.75, 7.75, 90.56
21651, -0.19, 0.08, -0.06, 1.54, -9.50, -0.50, 122.87, 7.81, 90.69
21663, -0.25, 0.07, -0.09, 1.55, -9.58, -0.68, 123.00, 7.88, 90.81
21674, -0.31, 0.07, -0.12, 1.45, -9.80, -0.63, 123.12, 7.94, 90.94
21686, -0.35, 0.09, -0.12, 1.32, -10.14, -0.42, 123.25, 8.00, 91.12
21699, -0.31, 0.08, -0.09, 1.22, -10.37, -0.42, 123.37, 8.06, 91.44
21709, -0.11, 0.02, -0.06, 1.26, -10.30, -0.73, 123.44, 8.13, 91.50
21722, 0.01, -0.03, -0.06, 1.19, -10.17, -0.46, 123.44, 8.19, 91.50
21734, 0.12, -0.08, -0.04, 1.22, -10.22, -0.26, 123.37, 8.19, 91.44
21746, 0.15, -0.06, 0.00, 1.32, -10.22, -0.35, 123.12, 8.19, 91.31
21757, 0.18, -0.01, 0.05, 1.70, -9.85, -0.43, 123.00, 8.13, 91.12
21769, 0.23, -0.02, 0.09, 1.79, -9.77, -0.47, 122.94, 8.06, 91.00
21780, 0.18, -0.02, 0.08, 1.64, -9.90, -0.50, 122.87, 8.00, 90.87
21792, 0.11, -0.01, 0.08, 1.49, -10.19, -0.44, 122.56, 7.94, 90.81
21805, 0.09, -0.02, 0.10, 1.53, -10.12, -0.46, 122.50, 7.88, 90.81
21815, 0.09, -0.03, 0.12, 1.52, -10.30, -0.48, 122.31, 7.75, 90.69
21828, 0.12, -0.04, 0.13, 1.62, -9.34, -0.49, 122.19, 7.69, 90.56
21839, 0.19, -0.05, 0.08, 2.09, -9.14, -0.37, 121.87, 7.69, 90.44
21851, 0.19, 0.03, 0.08, 1.84, -10.11, -0.32, 121.87, 7.63, 90.37
21862, 0.19, 0.07, 0.02, 1.75, -9.80, -0.28, 121.87, 7.63, 90.25
21874, 0.00, 0.12, 0.00, 1.64, -9.80, -0.58, 121.94, 7.63, 90.25
21885, -0.03, 0.15, 0.01, 1.56, -9.95, -0.56, 122.00, 7.63, 90.25
21897, -0.07, 0.17, -0.00, 1.53, -10.34, -0.53, 121.87, 7.63, 90.25
21908, -0.06, 0.16, -0.00, 1.47, -9.84, -0.63, 122.06, 7.63, 90.25
21920, -0.04, 0.10, 0.01, 1.68, -9.57, -0.56, 122.12, 7.63, 90.31
21932, -0.10, 0.11, 0.01, 1.65, -9.76, -0.42, 122.19, 7.63, 90.31
21943, -0.14, 0.11, 0.02, 1.45, -9.89, -0.41, 122.19, 7.56, 90.37
21956, -0.14, 0.13, 0.02, 1.18, -10.09, -0.51, 122.31, 7.56, 90.50
21966, -0.07, 0.14, 0.02, 0.86, -10.49, -0.30, 122.37, 7.56, 90.50
21979, -0.08, 0.13, -0.01, 0.98, -10.79, -0.34, 122.50, 7.56, 90.56
21991, 0.06, 0.05, -0.02, 1.23, -10.53, -0.33, 122.37, 7.63, 90.56
22002, 0.11, 0.02, -0.03, 1.41, -9.85, -0.48, 122.37, 7.63, 90.50
22014, 0.08, 0.03, -0.05, 1.61, -9.57, -0.53, 122.44, 7.63, 90.44
22025, -0.00, 0.05, -0.06, 2.04, -9.44, -0.61, 122.62, 7.69, 90.44
22037, -0.05, 0.09, -0.09, 2.27, -9.23, -0.56, 122.56, 7.81, 90.50
