20242, -0.45, -0.10, 0.13, -1.28, -10.39, 0.65, 127.75, 1.50, 81.81
20254, -0.46, -0.23, 0.12, -1.00, -10.21, 0.61, 127.62, 1.44, 82.06
20265, -0.50, -0.26, 0.10, -0.51, -9.67, 0.19, 127.44, 1.44, 82.37
20277, -0.57, -0.15, 0.06, -0.15, -9.49, -0.15, 127.31, 1.37, 82.69
20290, -0.59, -0.00, 0.02, 0.34, -9.38, -0.34, 127.37, 1.37, 83.37
20300, -0.65, 0.11, -0.06, 0.53, -9.60, -0.15, 127.50, 1.44, 83.69
20313, -0.62, 0.08, -0.08, 0.25, -9.93, 0.23, 127.56, 1.44, 84.06
20325, -0.57, 0.06, -0.11, -0.01, -10.04, 0.47, 127.69, 1.50, 84.31
20336, -0.55, 0.07, -0.14, -0.33, -10.35, 0.67, 127.81, 1.56, 84.62
20348, -0.47, 0.08, -0.15, -0.69, -10.68, 0.28, 128.00, 1.75, 85.06
20360, -0.32, -0.00, -0.11, -0.66, -10.89, -0.10, 128.00, 1.75, 85.19
20373, -0.22, -0.03, -0.07, -0.55, -10.43, 0.50, 128.06, 1.81, 85.31
20385, -0.15, -0.01, -0.01, -0.37, -10.08, 1.20, 128.06, 1.81, 85.44
20397, -0.08, -0.04, 0.06, -0.09, -10.00, 1.68, 127.94, 1.75, 85.50
20408, -0.02, -0.10, 0.04, 0.37, -10.12, 1.74, 127.87, 1.75, 85.50
20420, -0.01, -0.11, -0.01, 0.95, -9.70, 1.52, 127.81, 1.75, 85.44
20432, 0.03, 0.03, -0.01, 1.08, -9.74, 1.41, 127.87, 1.75, 85.44
20443, -0.04, 0.18, -0.06, 0.89, -9.86, 1.24, 128.00, 1.81, 85.44
20456, -0.09, 0.33, -0.12, 0.12, -10.39, 0.78, 128.19, 1.88, 85.50
20466, -0.08, 0.46, -0.13, -0.32, -10.02, 0.46, 128.81, 1.94, 85.56
20479, -0.10, 0.51, -0.09, -0.44, -9.48, 0.25, 128.81, 1.94, 85.56
20491, -0.14, 0.51, -0.06, 0.58, -9.67, 0.24, 130.13, 1.94, 85.75
20502, -0.23, 0.41, -0.11, 0.85, -9.65, 0.17, 130.38, 2.00, 85.87
20514, -0.22, 0.33, -0.16, 0.54, -9.53, 0.14, 130.63, 2.06, 85.94
20525, -0.26, 0.30, -0.21, -0.78, -9.55, 0.47, 130.94, 2.19, 86.12
20537, -0.31, 0.29, -0.21, -1.11, -9.98, 0.64, 131.75, 2.31, 86.25
20548, -0.38, 0.31, -0.18, -1.39, -10.55, 0.39, 132.25, 2.44, 86.62
20560, -0.35, 0.34, -0.14, -1.35, -10.57, 0.46, 132.44, 2.50, 86.81
20572, -0.16, 0.13, -0.11, -1.20, -10.46, 0.44, 132.63, 2.56, 86.87
20585, -0.04, -0.08, -0.11, -0.88, -10.43, 0.27, 133.06, 2.63, 86.87
20596, 0.02, -0.27, -0.12, -0.20, -10.45, -0.16, 132.81, 2.75, 86.87
20608, 0.08, -0.38, -0.11, 0.74, -10.03, -0.39, 132.69, 2.81, 86.81
20620, 0.14, -0.33, -0.02, 1.21, -9.83, -0.33, 132.50, 2.81, 86.75
20632, 0.18, -0.23, 0.02, 2.12, -9.42, -0.29, 132.81, 2.81, 86.69
20643, 0.17, -0.15, 0.02, 2.42, -9.35, -0.17, 132.69, 2.81, 86.56
20655, 0.14, -0.07, -0.01, 2.54, -9.31, -0.12, 132.69, 2.81, 86.50
20666, 0.08, -0.00, -0.05, 2.52, -9.27, 0.17, 132.75, 2.88, 86.44
20679, -0.02, 0.02, -0.07, 2.37, -9.43, -0.02, 133.19, 2.94, 86.50
20691, -0.08, 0.07, -0.09, 1.92, -9.73, 0.01, 133.31, 3.00, 86.56
20702, -0.21, 0.16, -0.14, 1.00, -9.94, 0.08, 133.44, 3.06, 86.69
20714, -0.23, 0.28, -0.17, 0.70, -9.98, 0.15, 133.69, 3.13, 86.81
20725, -0.26, 0.38, -0.21, 0.42, -10.07, 0.27, 134.00, 3.25, 86.94
20737, -0.28, 0.41, -0.23, -0.08, -9.73, 0.78, 134.56, 3.38, 87.06
20748, -0.27, 0.35, -0.22, -0.32, -9.89, 0.89, 135.13, 3.56, 87.37
20760, -0.29, 0.28, -0.16, -0.29, -9.96, 0.68, 135.38, 3.63, 87.50
20772, -0.30, 0.31, -0.15, -0.16, -10.20, 0.53, 135.63, 3.75, 87.69
20783, -0.23, 0.27, -0.14, -0.12, -10.09, 0.53, 136.06, 3.81, 87.81
20796, -0.17, 0.17, -0.13, -0.01, -9.99, 0.49, 136.38, 3.94, 87.94
20808, -0.16, 0.05, -0.12, 0.15, -10.01, 0.44, 136.44, 4.00, 88.06
20819, -0.14, -0.04, -0.11, 0.65, -9.91, 0.84, 136.44, 4.06, 88.12
20831, -0.07, -0.13, -0.09, 0.73, -9.83, 1.04, 136.81, 4.13, 88.12
20843, -0.04, -0.16, -0.09, 0.96, -9.76, 0.98, 136.75, 4.13, 88.19
20854, -0.04, -0.14, -0.09, 1.09, -9.86, 0.80, 136.75, 4.19, 88.19
20866, -0.04, -0.09, -0.10, 1.14, -9.96, 0.56, 136.81, 4.31, 88.25
20878, -0.03, 0.00, -0.10, 1.23, -10.09, 0.46, 137.13, 4.38, 88.25
20889, -0.03, 0.07, -0.08, 1.28, -10.21, 0.13, 137.19, 4.38, 88.25
20902, 0.03, 0.12, -0.05, 1.27, -10.00, 0.11, 137.31, 4.44, 88.25
20912, 0.05, 0.14, -0.04, 1.23, -9.63, 0.35, 137.38, 4.44, 88.19
20925, 0.05, 0.17, -0.05, 1.20, -9.56, 0.27, 137.50, 4.50, 88.19
20936, 0.07, 0.21, -0.07, 1.25, -9.60, 0.18, 137.88, 4.50, 88.12
20948, 0.06, 0.24, -0.09, 1.19, -9.71, 0.11, 138.25, 4.63, 88.06
20959, 0.05, 0.25, -0.10, 0.80, -9.70, -0.11, 138.38, 4.63, 88.00
20970, 0.02, 0.23, -0.10, 0.59, -9.76, 0.05, 138.56, 4.69, 88.00
20982, 0.00, 0.21, -0.10, 0.34, -9.81, 0.16, 139.00, 4.75, 88.00
20993, -0.03, 0.18, -0.11, 0.26, -10.02, 0.35, 139.13, 4.81, 88.00
21005, -0.05, 0.10, -0.10, 0.28, -10.00, 0.03, 139.25, 4.88, 88.00
21016, -0.03, 0.07, -0.10, 0.29, -10.00, -0.13, 139.38, 4.94, 88.00
21028, 0.00, 0.04, -0.09, 0.25, -9.91, 0.08, 139.63, 5.00, 88.00
21040, -0.01, -0.08, -0.05, 1.01, -9.81, -0.03, 139.63, 5.06, 88.06
21051, -0.01, -0.05, -0.04, 1.13, -9.98, -0.12, 139.63, 5.06, 88.06
21063, -0.05, -0.03, -0.05, 1.06, -9.98, 0.46, 139.69, 5.13, 88.06
21076, -0.03, -0.05, -0.04, 1.15, -9.79, 0.54, 139.63, 5.13, 88.12
21087, -0.01, -0.08, -0.03, 1.41, -9.73, 0.40, 139.88, 5.13, 88.12
21099, 0.00, -0.04, -0.03, 1.88, -9.71, 0.02, 139.88, 5.19, 88.12
21111, 0.05, 0.06, -0.02, 2.06, -9.71, -0.01, 139.94, 5.19, 88.06
21122, 0.06, 0.11, -0.02, 1.88, -9.79, 0.04, 140.00, 5.19, 88.00
21133, 0.03, 0.17, -0.02, 1.72, -9.86, 0.32, 140.19, 5.19, 88.00
21145, 0.04, 0.18, -0.03, 1.70, -9.84, 0.14, 140.31, 5.19, 87.94
21156, 0.04, 0.17, -0.04, 1.55, -9.99, -0.09, 140.50, 5.25, 87.94
21168, 0.03, 0.19, -0.05, 1.20, -9.88, 0.24, 140.69, 5.31, 87.87
21179, 0.02, 0.21, -0.06, 1.14, -9.69, 0.15, 140.81, 5.31, 87.87
21191, 0.01, 0.26, -0.06, 0.97, -9.61, 0.22, 141.00, 5.31, 87.81
21202, 0.01, 0.30, -0.05, 0.54, -9.67, 0.23, 141.19, 5.38, 87.81
21213, -0.00, 0.28, -0.05, 0.39, -9.75, 0.38, 141.31, 5.38, 87.81
21225, -0.00, 0.21, -0.05, 0.47, -9.75, 0.20, 141.50, 5.38, 87.81
21236, 0.01, 0.17, -0.05, 0.66, -9.77, -0.02, 141.63, 5.44, 87.81
21248, -0.02, 0.16, -0.07, 0.30, -9.89, 0.36, 141.88, 5.50, 87.81
21259, -0.08, 0.06, -0.06, 0.20, -9.86, 0.54, 141.94, 5.50, 87.87
21272, -0.07, -0.01, -0.03, 0.30, -9.87, 0.77, 141.94, 5.56, 87.87
21284, -0.06, -0.07, -0.01, 0.47, -9.95, 0.95, 142.00, 5.56, 87.94
21295, -0.04, -0.07, -0.01, 0.57, -9.82, 0.80, 141.94, 5.56, 88.00
21307, -0.04, -0.06, -0.01, 0.73, -9.67, 0.68, 141.88, 5.56, 88.00
21318, -0.06, -0.05, 0.00, 1.18, -9.94, 0.66, 141.88, 5.56, 88.06
21330, -0.03, -0.04, -0.02, 1.24, -9.85, 0.58, 142.06, 5.56, 88.06
21342, -0.01, -0.05, -0.01, 1.40, -9.66, 0.44, 142.06, 5.56, 88.06
21353, -0.01, -0.07, 0.00, 1.59, -9.89, 0.48, 142.00, 5.56, 88.06
21365, -0.03, -0.08, -0.02, 1.20, -10.06, 0.79, 141.94, 5.63, 88.12
21376, -0.03, -0.10, -0.04, 0.93, -10.04, 0.86, 141.94, 5.63, 88.12
21388, -0.02, -0.08, -0.04, 1.08, -9.91, 0.62, 141.94, 5.69, 88.12
21401, -0.01, -0.03, -0.02, 1.12, -9.88, 0.47, 141.94, 5.69, 88.12
21412, 0.02, 0.00, -0.01, 1.12, -9.76, 0.40, 141.94, 5.69, 88.12
21424, 0.01, 0.03, 0.01, 1.01, -9.85, 0.46, 142.00, 5.69, 88.12
21435, -0.01, 0.07, 0.01, 0.98, -9.92, 0.30, 142.00, 5.69, 88.12
21446, 0.03, 0.12, 0.01, 1.06, -9.91, 0.13, 142.13, 5.69, 88.06
21458, 0.07, 0.15, 0.01, 1.02, -9.98, 0.26, 142.19, 5.69, 88.06
21469, 0.03, 0.10, 0.01, 1.02, -9.98, 0.16, 142.19, 5.63, 88.06
21480, 0.00, -0.01, 0.02, 1.01, -9.92, 0.19, 142.38, 5.63, 88.06
21492, 0.01, -0.03, 0.02, 0.97, -9.73, 0.32, 142.31, 5.63, 88.06
21503, 0.02, -0.05, 0.01, 1.02, -9.59, 0.17, 142.31, 5.63, 88.06
21514, 0.00, -0.03, 0.01, 1.08, -9.55, 0.08, 142.25, 5.63, 88.06
21526, 0.00, -0.00, 0.01, 1.00, -9.57, 0.07, 142.31, 5.63, 88.06
21537, -0.01, 0.01, 0.00, 0.63, -9.95, 0.15, 142.31, 5.63, 88.06
21549, -0.01, 0.00, -0.00, 0.11, -10.08, 0.02, 142.31, 5.63, 88.06
21560, -0.03, -0.06, 0.03, 1.11, -9.21, 0.07, 142.25, 5.63, 88.06
21572, 0.00, -0.12, 0.06, 1.46, -9.44, 0.39, 142.19, 5.56, 88.06
21583, -0.23, -0.06, 0.05, 1.39, -10.07, 0.34, 142.13, 5.56, 88.19
21595, -0.20, -0.00, 0.01, 1.15, -9.92, 0.36, 142.19, 5.56, 88.31
21606, -0.07, 0.03, -0.02, 0.70, -10.59, 0.46, 142.19, 5.56, 88.31
21618, 0.05, 0.03, -0.04, 0.84, -9.70, 2.45, 142.13, 5.56, 88.31
21629, 0.08, -0.23, -0.01, 1.24, -9.84, 1.53, 142.06, 5.56, 88.25
21641, 0.34, -0.05, -0.01, 1.47, -8.90, 0.61, 142.00, 5.56, 88.06
21652, 0.22, -0.13, -0.02, 1.10, -8.07, 0.62, 141.94, 5.63, 87.94
21665, -0.06, -0.06, -0.06, 0.03, -10.33, 1.15, 142.00, 5.69, 88.06
21675, -0.18, -0.02, -0.08, 0.08, -10.80, 0.51, 142.00, 5.69, 88.06
21688, 0.25, -0.07, 0.03, 0.50, -10.39, 0.47, 142.00, 5.63, 87.81
21700, 0.26, -0.05, 0.05, 0.58, -9.95, 0.33, 141.94, 5.63, 87.69
21711, 0.21, -0.05, 0.04, 1.36, -9.20, 0.43, 141.88, 5.63, 87.56
21722, 0.08, -0.03, 0.01, 1.17, -9.35, 0.22, 141.81, 5.63, 87.50
21734, -0.10, 0.00, -0.01, 1.05, -9.51, 0.10, 142.00, 5.63, 87.56
21745, -0.21, 0.02, -0.01, 1.05, -9.73, 0.22, 142.00, 5.63, 87.81
21757, -0.20, -0.01, -0.00, 0.72, -10.11, 0.53, 142.00, 5.63, 87.87
21769, -0.05, -0.08, -0.02, 0.84, -9.96, 0.58, 141.94, 5.63, 87.87
21780, -0.03, -0.09, -0.01, 1.05, -9.66, 0.57, 142.00, 5.63, 87.94
21792, -0.04, -0.08, -0.03, 1.13, -9.55, 0.47, 142.00, 5.63, 87.94
21805, -0.05, -0.04, -0.02, 1.19, -9.45, 0.42, 142.00, 5.69, 88.00
21816, -0.08, -0.04, -0.02, 1.23, -9.30, 0.30, 141.94, 5.69, 88.06
21828, -0.09, -0.09, -0.03, 0.77, -10.14, 0.02, 141.94, 5.69, 88.12
21840, -0.08, -0.18, -0.00, 0.69, -10.47, -0.11, 141.88, 5.69, 88.19
