20561, -0.02, 0.40, -0.08, 0.23, -10.22, -0.06, 278.31, -1.69, 92.12
20573, 0.01, 0.41, -0.06, 0.23, -10.28, -0.10, 278.56, -1.63, 92.12
20584, 0.05, 0.43, -0.04, 0.19, -9.94, -0.29, 279.13, -1.56, 92.06
20596, 0.09, 0.46, -0.03, 0.23, -9.91, -0.25, 279.38, -1.56, 92.06
20608, 0.09, 0.48, -0.01, 0.02, -9.79, 0.05, 279.69, -1.56, 92.00
20619, 0.11, 0.50, 0.03, -0.07, -9.69, 0.15, 279.94, -1.56, 91.94
20631, 0.10, 0.49, 0.04, -0.20, -9.60, 0.19, 280.19, -1.56, 91.87
20642, 0.11, 0.48, 0.06, -0.37, -9.49, 0.29, 280.44, -1.56, 91.81
20654, 0.11, 0.45, 0.07, -0.58, -9.45, 0.55, 280.63, -1.63, 91.75
20665, 0.11, 0.41, 0.08, -0.68, -9.51, 0.62, 280.88, -1.63, 91.75
20678, 0.09, 0.38, 0.09, -0.61, -9.57, 0.45, 281.19, -1.75, 91.62
20688, 0.03, 0.36, 0.11, -0.58, -9.41, 0.35, 281.38, -1.81, 91.62
20701, -0.01, 0.36, 0.11, -0.54, -9.39, 0.25, 281.50, -1.88, 91.62
20712, -0.08, 0.36, 0.11, -0.50, -9.48, 0.06, 281.56, -1.94, 91.69
20724, -0.14, 0.33, 0.12, -0.58, -9.91, -0.33, 281.81, -2.00, 91.87
20736, -0.17, 0.29, 0.12, -1.04, -10.12, -0.51, 281.88, -2.06, 92.00
20748, -0.16, 0.18, 0.07, -1.43, -10.22, -0.42, 281.94, -2.13, 92.06
20761, -0.14, 0.10, 0.04, -1.47, -10.12, -0.38, 282.00, -2.13, 92.12
20771, -0.12, 0.00, 0.01, -1.50, -10.08, -0.29, 282.00, -2.13, 92.19
20784, -0.11, -0.07, -0.02, -1.48, -10.07, -0.43, 281.88, -2.13, 92.31
20796, -0.10, -0.13, -0.04, -1.09, -9.85, -0.53, 281.81, -2.06, 92.37
20809, -0.06, -0.26, -0.06, -0.91, -9.80, -0.47, 281.69, -2.06, 92.37
20822, -0.06, -0.31, -0.08, -0.64, -9.79, -0.55, 281.56, -2.00, 92.44
20834, -0.05, -0.34, -0.08, -0.58, -9.83, -0.63, 281.25, -1.94, 92.44
20846, -0.05, -0.35, -0.08, -0.49, -9.98, -0.48, 281.06, -1.94, 92.50
20858, -0.03, -0.37, -0.08, -0.40, -9.89, -0.57, 280.81, -1.88, 92.50
20871, -0.04, -0.36, -0.07, -0.31, -9.93, -0.58, 280.63, -1.88, 92.50
20883, -0.05, -0.33, -0.06, -0.17, -9.94, -0.72, 280.50, -1.81, 92.50
20895, -0.04, -0.30, -0.06, -0.10, -10.07, -0.69, 280.25, -1.75, 92.56
20907, -0.03, -0.26, -0.06, -0.03, -10.09, -0.55, 280.06, -1.75, 92.56
20920, 0.01, -0.18, -0.04, -0.04, -10.07, -0.49, 280.00, -1.75, 92.56
20932, 0.02, -0.14, -0.02, -0.15, -9.96, -0.49, 279.94, -1.75, 92.56
20944, 0.04, -0.11, -0.00, -0.22, -9.93, -0.36, 279.81, -1.75, 92.50
20956, 0.05, -0.08, 0.02, -0.36, -9.80, -0.37, 279.75, -1.75, 92.44
20967, 0.04, -0.01, 0.06, -0.42, -9.85, -0.49, 279.75, -1.81, 92.44
20979, 0.02, 0.02, 0.08, -0.35, -10.02, -0.61, 279.69, -1.81, 92.44
20992, 0.01, 0.06, 0.11, -0.25, -10.07, -0.64, 279.69, -1.88, 92.44
21004, 0.01, 0.09, 0.11, -0.09, -10.14, -0.71, 279.69, -1.94, 92.44
21015, 0.03, 0.12, 0.12, -0.14, -10.01, -0.61, 279.94, -2.06, 92.44
21027, 0.06, 0.19, 0.11, -0.47, -9.90, -0.37, 280.00, -2.13, 92.37
21039, 0.06, 0.21, 0.10, -0.58, -9.83, -0.21, 280.06, -2.19, 92.37
21050, 0.06, 0.21, 0.09, -0.68, -9.82, -0.14, 280.13, -2.19, 92.31
21062, 0.05, 0.20, 0.08, -0.72, -9.77, -0.13, 280.25, -2.25, 92.31
21075, 0.04, 0.18, 0.07, -0.81, -9.58, -0.21, 280.38, -2.31, 92.25
21086, 0.03, 0.15, 0.06, -0.68, -9.73, -0.32, 280.38, -2.31, 92.25
21098, 0.01, 0.10, 0.04, -0.49, -9.89, -0.60, 280.44, -2.38, 92.25
21110, 0.00, 0.08, 0.03, -0.47, -9.94, -0.63, 280.44, -2.38, 92.25
21121, 0.02, 0.07, 0.03, -0.47, -9.91, -0.53, 280.50, -2.38, 92.25
21133, 0.03, 0.05, 0.03, -0.51, -9.84, -0.53, 280.50, -2.44, 92.25
21145, 0.03, 0.03, 0.03, -0.50, -9.92, -0.43, 280.50, -2.44, 92.25
21156, 0.01, -0.01, 0.00, -0.44, -9.97, -0.39, 280.44, -2.44, 92.19
21169, 0.02, -0.02, -0.02, -0.35, -9.78, -0.32, 280.44, -2.44, 92.19
21181, 0.03, -0.02, -0.03, -0.32, -9.71, -0.32, 280.44, -2.38, 92.19
21193, 0.04, -0.02, -0.04, -0.29, -9.70, -0.18, 280.50, -2.31, 92.12
21205, 0.03, -0.01, -0.04, -0.26, -9.71, -0.19, 280.63, -2.31, 92.12
21217, 0.00, 0.01, -0.03, -0.15, -9.85, -0.34, 280.69, -2.31, 92.12
21228, -0.00, 0.02, -0.02, -0.11, -9.83, -0.45, 280.69, -2.25, 92.12
21241, -0.00, 0.06, -0.02, -0.10, -9.88, -0.37, 280.75, -2.25, 92.12
21253, -0.00, 0.08, -0.02, -0.12, -9.92, -0.29, 280.81, -2.25, 92.12
21265, -0.01, 0.12, -0.01, -0.27, -9.85, -0.15, 280.88, -2.19, 92.12
21277, -0.01, 0.14, -0.01, -0.31, -9.81, -0.23, 281.00, -2.19, 92.12
21290, -0.02, 0.15, -0.01, -0.35, -9.83, -0.17, 281.06, -2.19, 92.12
21302, -0.02, 0.16, -0.01, -0.37, -9.78, -0.20, 281.19, -2.13, 92.12
21314, -0.03, 0.18, -0.01, -0.38, -9.87, -0.32, 281.25, -2.13, 92.19
21326, -0.03, 0.20, -0.00, -0.37, -10.00, -0.50, 281.38, -2.13, 92.19
21339, -0.01, 0.20, 0.01, -0.37, -10.01, -0.43, 281.50, -2.13, 92.19
21351, -0.00, 0.20, 0.01, -0.40, -9.89, -0.42, 281.56, -2.13, 92.19
21362, 0.00, 0.20, 0.01, -0.41, -9.91, -0.39, 281.75, -2.13, 92.19
21374, 0.01, 0.19, 0.01, -0.58, -9.90, -0.45, 281.94, -2.13, 92.19
21386, 0.03, 0.16, 0.00, -0.54, -9.99, -0.41, 282.00, -2.13, 92.19
21397, 0.03, 0.14, 0.00, -0.62, -9.99, -0.37, 282.06, -2.13, 92.19
21409, 0.03, 0.12, 0.00, -0.69, -9.87, -0.38, 282.19, -2.13, 92.19
21420, 0.04, 0.11, 0.00, -0.66, -9.93, -0.41, 282.25, -2.13, 92.12
21432, 0.04, 0.09, -0.00, -0.62, -9.94, -0.47, 282.31, -2.19, 92.12
21445, 0.05, 0.07, 0.00, -0.60, -9.91, -0.30, 282.31, -2.19, 92.06
21455, 0.05, 0.04, -0.01, -0.57, -9.89, -0.29, 282.38, -2.19, 92.06
21468, 0.06, 0.03, -0.01, -0.53, -9.83, -0.24, 282.38, -2.19, 92.00
21480, 0.06, 0.01, 0.00, -0.55, -9.84, -0.32, 282.38, -2.19, 92.00
21492, 0.05, 0.00, 0.00, -0.54, -9.80, -0.29, 282.38, -2.19, 91.94
21503, 0.04, -0.01, 0.01, -0.46, -9.81, -0.27, 282.38, -2.19, 91.94
21515, 0.03, -0.01, 0.00, -0.58, -9.80, -0.30, 282.38, -2.19, 91.87
21528, 0.01, -0.02, 0.00, -0.61, -9.88, -0.36, 282.31, -2.25, 91.87
21540, 0.01, -0.03, -0.00, -0.58, -9.93, -0.24, 282.31, -2.25, 91.87
21551, 0.01, -0.04, -0.00, -0.63, -9.90, -0.18, 282.25, -2.25, 91.87
21563, -0.00, -0.05, -0.00, -0.65, -9.91, -0.15, 282.19, -2.25, 91.87
21575, -0.01, -0.06, -0.01, -0.40, -9.85, -0.40, 282.13, -2.25, 91.87
21587, -0.01, -0.06, -0.02, -0.42, -9.80, -0.27, 282.13, -2.25, 91.87
21600, -0.00, -0.05, -0.02, -0.51, -9.76, -0.22, 282.13, -2.25, 91.87
21612, -0.00, -0.05, -0.02, -0.49, -9.82, -0.23, 282.06, -2.25, 91.87
21624, -0.01, -0.06, -0.01, -0.46, -9.91, -0.37, 282.00, -2.25, 91.87
21636, -0.00, -0.06, -0.00, -0.47, -9.88, -0.34, 281.94, -2.25, 91.87
21649, -0.00, -0.06, -0.00, -0.49, -9.89, -0.28, 281.94, -2.25, 91.87
21661, 0.00, -0.06, 0.00, -0.45, -9.94, -0.27, 282.00, -2.25, 91.87
21673, 0.01, -0.06, 0.00, -0.42, -9.90, -0.31, 281.88, -2.25, 91.87
21685, 0.01, -0.05, -0.00, -0.40, -9.85, -0.30, 281.88, -2.25, 91.81
21698, 0.00, -0.05, -0.00, -0.45, -9.85, -0.22, 281.88, -2.25, 91.81
21710, -0.01, -0.04, -0.00, -0.43, -9.79, -0.17, 281.81, -2.25, 91.81
21722, -0.01, -0.03, -0.01, -0.39, -9.81, -0.21, 281.81, -2.25, 91.87
21734, -0.01, -0.03, -0.01, -0.43, -9.95, -0.30, 281.81, -2.25, 91.87
21747, -0.01, -0.02, -0.00, -0.45, -9.87, -0.29, 281.75, -2.25, 91.87
21759, -0.01, -0.02, 0.00, -0.50, -9.84, -0.27, 281.81, -2.25, 91.87
21771, -0.01, -0.02, 0.00, -0.55, -9.90, -0.31, 281.75, -2.25, 91.87
21783, -0.01, -0.03, 0.00, -0.46, -9.90, -0.28, 281.75, -2.25, 91.87
21794, -0.01, -0.03, 0.01, -0.38, -9.88, -0.29, 281.75, -2.25, 91.87
21806, 0.00, -0.03, 0.01, -0.29, -9.92, -0.36, 281.69, -2.25, 91.87
21819, 0.00, -0.03, 0.01, -0.31, -9.99, -0.28, 281.69, -2.25, 91.87
21831, -0.00, -0.03, 0.02, -0.34, -10.00, -0.26, 281.63, -2.31, 91.87
21843, -0.01, -0.01, 0.02, -0.38, -9.86, -0.27, 281.63, -2.31, 91.87
21855, -0.00, 0.01, 0.01, -0.44, -9.90, -0.28, 281.69, -2.31, 91.87
21866, 0.00, 0.01, 0.01, -0.43, -9.84, -0.31, 281.69, -2.31, 91.87
21878, 0.01, 0.01, 0.01, -0.43, -9.78, -0.35, 281.69, -2.31, 91.87
21891, 0.00, 0.01, 0.02, -0.38, -9.87, -0.34, 281.69, -2.38, 91.87
21902, 0.01, 0.02, 0.02, -0.35, -9.93, -0.33, 281.69, -2.38, 91.87
21914, 0.01, 0.03, 0.02, -0.27, -9.91, -0.29, 281.69, -2.38, 91.87
21926, 0.00, 0.07, 0.03, -0.32, -9.90, -0.35, 281.75, -2.38, 91.87
21937, -0.00, 0.07, 0.02, -0.36, -9.89, -0.33, 281.75, -2.38, 91.87
21949, -0.01, 0.08, 0.02, -0.41, -9.89, -0.33, 281.81, -2.38, 91.87
21961, -0.00, 0.07, 0.02, -0.46, -9.92, -0.30, 281.88, -2.44, 91.87
21974, 0.00, 0.07, 0.02, -0.55, -9.84, -0.33, 281.88, -2.44, 91.87
21985, -0.00, 0.05, 0.02, -0.51, -9.89, -0.38, 281.88, -2.44, 91.87
21997, -0.00, 0.05, 0.01, -0.47, -9.92, -0.33, 281.94, -2.44, 91.87
22009, -0.00, 0.06, 0.00, -0.30, -9.91, -0.34, 281.94, -2.44, 91.87
22020, 0.00, 0.07, -0.00, -0.31, -9.88, -0.28, 282.06, -2.44, 91.87
22032, -0.00, 0.09, -0.00, -0.38, -9.83, -0.29, 282.13, -2.44, 91.87
22044, -0.02, 0.10, -0.01, -0.42, -9.87, -0.28, 282.13, -2.44, 91.94
22057, -0.02, 0.10, -0.00, -0.43, -9.87, -0.27, 282.19, -2.44, 91.94
22069, -0.01, 0.10, -0.00, -0.46, -9.84, -0.25, 282.25, -2.44, 91.94
22081, -0.01, 0.08, -0.00, -0.44, -9.81, -0.27, 282.38, -2.44, 91.94
22093, -0.03, 0.05, 0.02, -0.43, -9.86, -0.29, 282.38, -2.44, 91.94
